,X,Y
68780,1177,1025
68800,1144,1032
68820,1078,935
68840,1026,886
68860,987,850
68880,936,821
68900,891,786
68920,840,759
68940,806,729
68960,766,686
68980,741,649
69000,735,617
69020,726,583
69040,721,551
69060,702,521
69080,692,492
69100,674,469
69120,660,441
69140,657,418
69160,646,393
69180,637,374
69200,647,349
69220,644,332
69240,646,306
69260,645,284
69280,640,269
69300,637,252
69320,630,237
69340,612,220
69360,608,201
69380,608,184
69400,614,173
69420,604,161
69440,587,150
69460,577,133
69480,569,119
69500,562,103
69520,549,93
69540,536,79
69560,532,67
69580,532,58
