,X,Y
25560,193,1002
25580,231,989
25600,262,955
25620,282,920
25640,283,882
25660,282,842
25680,288,821
25700,316,793
25720,362,773
25740,396,745
25760,425,709
25780,444,674
25800,466,646
25820,484,616
25840,507,594
25860,521,559
25880,538,532
25900,545,511
25920,555,484
25940,572,467
25960,586,446
25980,609,426
26000,623,405
26020,637,386
26040,652,369
26060,658,336
26080,656,317
26100,660,300
26120,664,284
26140,677,270
26160,684,249
26180,693,238
26200,701,226
26220,713,214
26240,723,199
26260,734,188
26280,744,172
26300,750,157
26320,751,146
26340,747,137
26360,757,121
26380,755,113
26400,754,104
26420,755,97
26440,749,89
26460,762,80
26480,772,69
26500,785,57
26520,792,49
26540,801,44
26560,818,41
