,X,Y
27000,1481,1030
27020,1472,1041
27040,1459,1004
27060,1448,966
27080,1425,926
27100,1417,890
27120,1390,864
27140,1360,833
27160,1366,755
27180,1357,720
27200,1340,698
27220,1321,668
27240,1299,639
27260,1293,622
27280,1283,593
27300,1277,570
27320,1264,547
27340,1259,527
27360,1249,501
27380,1236,482
27400,1228,464
27420,1214,442
27440,1208,421
27460,1200,406
27480,1199,392
27500,1198,370
27520,1189,355
27540,1191,343
27560,1190,327
27580,1187,311
27600,1173,294
27620,1162,283
27640,1151,269
27660,1148,255
27680,1139,241
27700,1137,225
27720,1129,213
27740,1128,204
27760,1123,192
27780,1122,182
27800,1119,174
27820,1122,157
27840,1120,148
27860,1118,134
27880,1121,126
27900,1120,115
27920,1120,104
27940,1117,94
27960,1113,85
27980,1110,84
28000,1104,68
28020,1083,64
28040,1061,59
28060,1033,54
28080,1020,48
