,X,Y
86300,628,1015
86320,666,987
86340,707,969
86360,750,952
86380,787,931
86400,818,911
86420,834,905
86440,851,903
86480,881,891
86500,894,884
86520,914,859
86540,935,830
86560,994,808
86580,1027,778
86600,1072,737
86620,1105,715
86640,1117,677
86660,1123,640
86680,1138,614
86700,1155,586
86720,1169,556
86740,1170,524
86760,1172,500
86780,1179,481
86800,1203,469
86820,1239,465
86840,1267,449
86860,1310,435
86880,1355,432
86900,1407,433
86920,1441,425
86940,1468,416
86960,1489,411
86980,1500,402
87000,1521,390
87020,1563,394
87040,1589,397
