,X,Y
25260,1273,79
25280,1266,74
25300,1254,85
25320,1246,93
25340,1240,97
25360,1231,107
25380,1224,114
25400,1217,123
25420,1213,132
25440,1209,137
25460,1204,148
25480,1197,157
25500,1197,165
25520,1194,174
25540,1192,185
25560,1185,193
25580,1180,204
25600,1169,214
25620,1158,225
25640,1147,236
25660,1141,241
25680,1129,250
25700,1115,259
25720,1101,265
25740,1090,275
25760,1068,287
25780,1055,295
25800,1040,299
25820,1027,311
25840,1008,320
25860,987,331
25880,974,338
25900,961,351
25920,942,361
25940,926,372
25960,911,381
25980,889,393
26000,875,401
26020,861,411
26040,840,419
26060,824,437
26080,809,448
26100,790,457
26120,771,471
26140,753,486
26160,736,501
26180,721,509
26200,709,526
26220,701,536
26240,684,553
26260,672,572
26280,664,586
26300,643,605
26320,627,623
26340,612,645
26360,602,665
26380,584,684
26400,573,704
26420,565,727
26440,554,753
26460,535,775
26480,520,808
26500,506,833
26520,484,866
26540,462,889
26560,442,919
26580,421,949
26600,398,976
26620,377,1003
26640,355,1030
