,X,Y
30520,158,569
30540,203,567
30560,254,550
30580,304,529
30600,351,506
30620,399,487
30640,445,484
30660,485,487
30680,521,475
30700,567,455
30720,602,439
30740,639,416
30760,668,397
30780,702,378
30800,748,318
30820,783,304
30840,823,295
30860,866,282
30880,901,272
30900,933,259
30920,967,249
30940,1002,240
30960,1040,234
30980,1083,228
31000,1116,217
31020,1150,211
31040,1175,199
31060,1209,217
31080,1211,176
31100,1225,162
31120,1244,151
31140,1262,148
31160,1281,131
31180,1290,116
31200,1291,104
31220,1294,92
31240,1299,81
31260,1311,70
31280,1313,68
31340,1305,66
