,X,Y
80300,609,144
80320,602,158
80340,604,167
80360,613,179
80380,618,194
80400,624,204
80420,636,214
80440,633,229
80460,634,241
80480,633,255
80500,628,272
80520,621,287
80540,607,304
80560,600,319
80580,591,338
80600,588,351
80620,573,371
80640,569,392
80660,563,413
80680,561,428
80700,549,450
80720,546,473
80740,529,494
80760,522,520
80780,516,545
80800,501,564
80820,493,594
80840,475,623
80860,457,653
80880,450,681
80900,461,708
80920,471,741
80940,483,772
80960,498,811
80980,500,849
81000,490,887
81020,483,926
81040,470,964
81060,458,1010
81080,453,1062
