,X,Y
43460,583,90
43480,580,100
43500,575,113
43520,572,124
43540,574,137
43560,583,154
43580,583,167
43600,588,185
43620,598,193
43640,613,211
43660,650,223
43680,677,233
43700,716,240
43720,754,248
43740,777,261
43760,798,280
43780,825,294
43800,865,308
43820,898,320
43840,932,340
43860,967,344
43880,995,368
43900,1037,391
43920,1076,400
43940,1119,416
43960,1161,427
43980,1207,445
44000,1252,460
44020,1305,481
44040,1350,501
44060,1400,520
44080,1449,532
44100,1503,545
44120,1553,558
44140,1605,566
44160,1658,567
44180,1700,567
44200,1743,565
44220,1784,565
44240,1791,575
