,X,Y
34300,596,176
34320,607,185
34340,618,193
34360,629,199
34380,649,207
34400,666,226
34420,669,233
34440,684,242
34460,702,251
34480,712,260
34500,727,274
34520,736,280
34540,756,291
34560,771,304
34580,781,318
34600,790,327
34620,803,335
34640,817,349
34660,832,363
34680,849,378
34700,866,392
34720,880,405
34740,899,419
34760,915,433
34780,927,443
34800,948,458
34820,958,475
34840,978,490
34860,993,506
34880,1016,523
34900,1030,538
34920,1053,561
34940,1079,579
34960,1095,600
34980,1107,626
35000,1120,648
35020,1129,663
35040,1154,709
35060,1160,718
35080,1177,740
35100,1200,762
35120,1223,792
35140,1243,809
35160,1271,845
35180,1298,868
35200,1323,893
35220,1434,938
35240,1497,1007
35260,1536,1076
