,X,Y
69820,205,982
69840,228,941
69860,251,897
69880,270,848
69900,286,802
69920,290,769
69940,299,730
69960,314,701
69980,325,664
70000,330,639
70020,328,612
70040,320,581
70060,317,560
70080,330,537
70100,330,500
70120,347,476
70140,354,453
70160,362,433
70180,378,416
70200,388,392
70220,406,373
70240,418,359
70260,421,346
70280,420,336
70300,414,321
70320,398,319
70340,400,301
70480,373,289
70660,393,286
70680,411,291
70700,424,287
70720,395,284
70740,379,289
70840,408,289
70860,432,287
70880,461,296
70900,486,298
70920,510,294
70940,515,295
70960,516,296
72300,530,290
72820,538,303
72840,532,320
72860,542,327
72880,559,333
72900,571,344
72940,590,365
72960,610,374
72980,621,384
73000,638,396
73020,661,405
73040,672,410
73060,689,417
73080,704,422
73100,721,436
73120,728,447
73140,743,454
73160,755,467
73180,770,477
73200,782,488
73220,789,500
73240,779,511
73260,781,528
73280,790,537
73300,792,542
73420,800,522
73440,814,508
73460,826,492
73480,846,478
73500,878,465
73520,895,452
73540,924,436
73560,941,419
73580,964,404
73600,989,390
73620,1010,380
73640,1035,365
73660,1043,355
73680,1059,343
73700,1065,340
73720,1080,330
73740,1097,317
73760,1121,304
73780,1140,293
73800,1156,283
73820,1171,275
73840,1174,262
73860,1183,249
73880,1193,235
73900,1195,222
73920,1200,210
73940,1206,205
73960,1212,191
73980,1214,179
74000,1226,177
74020,1225,166
74040,1228,154
74060,1235,148
74080,1233,127
74100,1232,126
74120,1232,113
74140,1236,107
74160,1242,99
74180,1245,93
74200,1253,78
74220,1255,72
74240,1250,66
