,X,Y
61260,574,160
61280,588,181
61300,593,194
61320,612,199
61340,639,212
61360,663,221
61380,692,231
61400,721,232
61420,740,242
61440,754,260
61460,780,267
61480,812,275
61500,841,287
61520,876,299
61540,907,314
61560,941,321
61580,973,329
61600,999,339
61620,1023,357
61640,1055,374
61660,1090,389
61680,1115,407
61700,1150,427
61720,1188,447
61740,1230,460
61760,1270,474
61780,1314,487
61800,1354,499
61820,1396,509
61840,1441,532
61860,1485,558
61880,1539,578
61900,1591,590
61920,1639,599
61940,1686,604
61960,1729,611
61980,1765,614
