,X,Y
36720,1391,1007
36740,1341,989
36760,1305,968
36780,1256,937
36800,1221,927
36820,1204,914
36840,1176,810
36860,1162,771
36880,1141,738
36900,1139,713
36920,1129,676
36940,1128,647
36960,1111,624
36980,1089,595
37000,1072,572
37020,1052,549
37040,1041,526
37060,1017,502
37080,994,479
37100,969,463
37120,945,443
37140,919,428
37160,893,412
37180,870,398
37200,850,375
37220,821,363
37240,800,347
37260,781,333
37280,765,319
37300,747,307
37320,726,292
37340,706,278
37360,689,269
37380,672,252
37400,656,238
37420,640,228
37440,626,217
37460,620,209
37480,606,196
37500,598,182
37520,593,171
37540,592,157
37560,589,145
37580,592,132
37600,593,124
37620,591,111
37640,591,104
37660,589,90
37680,588,81
37700,588,73
37720,587,63
37740,587,61
37760,591,67
37780,598,73
