,X,Y
65720,1562,1030
65740,1546,1025
65760,1520,988
65780,1502,947
65800,1489,910
65820,1469,868
65840,1454,837
65860,1436,807
65880,1412,781
65900,1380,757
65920,1348,725
65940,1321,698
65960,1301,672
65980,1283,644
66000,1269,616
66020,1257,592
66040,1243,565
66060,1223,544
66080,1202,522
66100,1173,504
66120,1143,490
66140,1111,473
66160,1078,459
66180,1040,451
66200,1015,430
66220,964,391
66240,931,382
66260,899,369
66280,876,356
66300,858,337
66320,848,327
66340,826,315
66360,810,307
66380,784,292
66400,758,282
66420,735,269
66440,713,261
66460,705,244
66480,682,237
66500,668,227
66520,663,227
66540,650,216
66560,635,203
66580,626,186
66600,630,176
66620,628,161
66640,633,149
66660,630,136
66680,629,126
66700,626,115
66720,617,100
66740,616,91
66760,612,80
66780,614,73
66800,617,66
