,X,Y
89380,1873,873
89400,1838,868
89420,1815,868
89440,1791,862
89460,1768,865
89480,1741,857
89500,1720,860
89520,1701,844
89540,1680,842
89560,1659,835
89580,1643,833
89600,1636,825
89620,1624,817
89640,1616,818
89660,1609,810
89680,1596,811
89700,1580,803
89720,1565,787
89740,1539,781
89760,1522,769
89780,1506,761
89800,1494,756
89820,1479,752
89840,1472,740
89860,1451,727
89880,1446,715
89900,1433,710
89920,1427,706
89940,1412,717
89960,1388,720
89980,1377,733
90000,1346,740
90020,1339,757
90040,1315,772
90060,1296,795
90080,1278,821
90100,1261,842
90120,1255,863
90140,1235,885
90160,1221,915
90180,1205,947
90200,1184,977
90220,1172,1009
90240,1144,1041
90260,1119,1073
