,X,Y
96480,1586,388
96500,1559,385
96520,1530,388
96540,1499,390
96560,1472,396
96580,1452,403
96600,1415,406
96620,1394,413
96640,1366,420
96660,1349,428
96680,1320,443
96700,1294,449
96720,1276,460
96740,1259,475
96760,1247,486
96780,1233,498
96800,1224,510
96820,1215,532
96840,1199,551
96860,1198,573
96880,1190,591
96900,1189,612
96920,1192,638
96940,1173,657
96960,1147,679
96980,1128,696
97000,1103,715
97020,1081,727
97040,1056,737
97060,1033,753
97080,1001,770
97100,967,781
97120,935,796
97140,887,805
97160,843,810
97180,806,822
97200,769,841
97220,740,859
97240,703,884
97260,678,910
97280,644,938
97300,615,963
97320,591,987
97340,549,1018
97360,526,1050
97380,482,1071
97400,502,304
