,X,Y
63540,1886,902
63560,1828,858
63580,1771,820
63600,1720,778
63620,1672,740
63640,1628,699
63660,1578,665
63680,1534,640
63700,1482,606
63720,1431,579
63740,1384,555
63760,1339,527
63780,1299,501
63800,1259,481
63820,1215,460
63840,1168,442
63860,1123,419
63880,1082,403
63900,1041,386
63920,1005,365
63940,965,347
63960,925,333
63980,884,315
64000,846,297
64020,812,284
64040,778,272
64060,750,258
64080,719,243
64100,694,229
64120,670,216
64140,647,195
64160,630,181
64180,617,169
64200,615,153
64220,620,139
64240,611,124
64260,604,112
64280,595,99
64300,597,85
64320,595,73
64340,594,63
