,X,Y
94800,488,61
94820,485,71
94840,484,81
94860,479,92
94880,476,101
94900,477,111
94920,478,123
94940,475,129
94960,477,142
94980,487,150
95000,493,162
95020,497,173
95040,503,178
95060,499,193
95080,506,209
95100,510,212
95120,518,229
95140,523,243
95160,526,258
95180,528,269
95200,536,283
95220,535,299
95240,528,311
95260,521,333
95280,515,343
95300,508,361
95320,501,378
95340,489,397
95360,470,415
95380,445,432
95400,431,447
95420,421,474
95440,413,494
95460,401,522
95480,379,536
95500,361,565
95520,345,585
95540,339,611
95560,322,642
95580,313,663
95600,304,692
95620,286,723
95640,269,750
95660,251,779
95680,231,812
95700,218,849
95720,203,886
95740,188,921
95760,172,963
95780,153,998
95800,138,1038
