,X,Y
33240,630,162
33260,639,179
33280,643,191
33300,654,197
33320,687,210
33340,703,215
33360,727,230
33380,761,238
33400,773,241
33420,805,252
33440,835,263
33460,866,276
33480,903,291
33500,925,306
33520,953,317
33540,987,326
33560,1013,344
33580,1036,359
33600,1059,375
33620,1088,394
33640,1120,410
33660,1155,428
33680,1194,448
33700,1226,464
33720,1271,478
33740,1315,493
33760,1358,507
33780,1402,521
33800,1457,542
33820,1506,560
33840,1550,567
33860,1599,585
33880,1658,595
33900,1711,610
33920,1762,623
33940,1797,620
