,X,Y
69260,1295,90
69280,1301,98
69300,1302,111
69320,1301,117
69340,1299,127
69360,1297,139
69380,1294,151
69400,1290,164
69420,1292,174
69440,1289,185
69460,1282,193
69480,1278,204
69500,1275,223
69520,1267,237
69540,1262,250
69560,1255,265
69580,1245,279
69600,1237,291
69620,1230,304
69640,1227,320
69660,1223,337
69680,1219,356
69700,1208,373
69720,1205,391
69740,1197,405
69760,1194,432
69780,1180,442
69800,1180,466
69820,1184,487
69840,1191,512
69860,1180,533
69880,1166,558
69900,1149,581
69920,1132,599
69940,1105,623
69960,1080,647
69980,1053,673
70000,1023,694
70020,990,718
70040,958,738
70060,929,767
70080,903,786
70100,863,814
70120,828,838
70140,782,867
70160,745,895
70180,701,929
70200,654,961
70220,604,996
70240,555,1031
70260,514,1061
