,X,Y
44600,1549,363
44620,1510,357
44640,1471,356
44660,1432,349
44680,1391,354
44700,1351,340
44720,1310,334
44740,1268,327
44760,1227,322
44780,1187,316
44800,1147,311
44820,1106,307
44840,1067,301
44860,1024,303
44880,986,297
44900,949,282
44920,913,276
44940,876,278
44960,840,272
44980,806,262
45000,771,253
45020,739,246
45040,711,237
45060,678,219
45080,652,211
45100,628,202
45120,606,184
45140,591,178
45160,584,169
45180,580,153
45200,580,145
45220,584,133
45240,585,122
45260,587,110
45280,587,104
45300,583,90
45320,579,79
45340,572,71
45360,566,59
45380,563,58
