,X,Y
95600,1601,407
95620,1571,389
95640,1546,392
95660,1508,386
95680,1478,381
95700,1445,372
95720,1418,363
95740,1389,350
95760,1356,349
95780,1328,350
95800,1297,340
95820,1265,334
95840,1241,323
95860,1208,318
95880,1184,313
95900,1153,308
95920,1128,301
95940,1116,299
95960,1099,295
95980,1075,289
96000,1051,285
96020,1025,279
96040,996,271
96060,966,266
96080,936,261
96100,908,259
96120,884,253
96140,853,245
96160,824,244
96180,801,236
96200,780,232
96220,760,227
96240,732,224
96260,711,213
96280,693,211
96300,678,203
96320,661,196
96340,647,186
96360,631,181
96380,622,173
96400,610,163
96420,614,122
96440,616,112
96460,629,73
