,X,Y
1060,1327,78
1080,1330,91
1100,1331,97
1120,1337,108
1140,1342,116
1160,1353,118
1180,1359,129
1200,1359,140
1220,1366,148
1240,1373,158
1260,1374,165
1280,1379,178
1300,1383,190
1320,1385,195
1340,1391,205
1360,1394,211
1380,1397,221
1400,1404,234
1420,1412,250
1440,1419,259
1460,1430,270
1480,1434,281
1500,1442,299
1520,1453,306
1540,1473,317
1560,1479,331
1580,1488,352
1600,1497,359
1620,1507,374
1640,1518,390
1660,1528,406
1680,1538,422
1700,1551,433
1720,1562,450
1740,1582,467
1760,1597,482
1780,1616,500
1800,1631,515
1820,1655,526
1840,1675,534
1860,1698,543
1880,1727,551
1900,1763,549
