,X,Y
99360,1588,1000
99380,1558,966
99400,1506,934
99420,1468,900
99440,1445,868
99460,1428,829
99480,1414,790
99500,1409,759
99520,1387,723
99540,1364,696
99560,1339,660
99580,1311,636
99600,1291,606
99620,1274,583
99640,1261,559
99660,1246,536
99680,1235,507
99700,1217,489
99720,1205,469
99740,1191,447
99760,1177,421
99780,1164,399
99800,1160,382
99820,1145,360
99840,1131,340
99860,1129,321
99880,1122,304
99900,1114,288
99920,1115,273
99940,1114,254
99960,1114,238
99980,1115,224
100000,1110,203
100020,1108,195
100040,1109,175
100060,1109,159
100080,1110,137
100100,1110,123
100120,1111,112
100140,1108,98
100160,1103,87
100180,1095,72
100200,1081,69
100220,1058,62
100240,1036,56
100260,1011,45
