,X,Y
77660,577,161
77680,583,167
77700,599,181
77720,608,185
77740,621,193
77760,634,202
77780,650,215
77800,679,221
77820,702,233
77840,723,241
77860,744,253
77880,771,259
77900,790,272
77920,813,283
77940,843,292
77960,872,304
77980,900,310
78000,935,328
78020,973,331
78040,997,342
78060,1030,358
78080,1064,363
78100,1102,379
78120,1134,388
78140,1169,397
78160,1203,411
78180,1241,425
78200,1267,441
78220,1309,454
78240,1340,470
78260,1371,488
78280,1410,503
78300,1451,516
78320,1491,532
78340,1530,548
78360,1574,557
78380,1619,578
78400,1665,588
78420,1712,602
78440,1762,610
