,X,Y
91020,1484,169
91040,1454,173
91060,1421,181
91080,1383,189
91100,1346,198
91120,1313,208
91140,1279,221
91160,1244,235
91180,1213,249
91200,1180,263
91220,1144,276
91240,1110,292
91260,1076,308
91280,1040,323
91300,1005,339
91320,967,360
91340,931,380
91360,893,398
91380,853,416
91400,815,441
91420,769,463
91440,737,489
91460,703,514
91480,674,547
91500,648,578
91520,615,612
91540,581,648
91560,554,685
91580,521,724
91600,480,762
91620,445,808
91640,410,856
91660,372,897
91680,334,945
91700,289,999
91720,247,1046
