,X,Y
12360,233,585
12380,277,614
12400,314,623
12420,329,635
12440,333,666
12460,336,676
12480,360,681
12500,394,681
12520,416,657
12540,430,627
12560,442,609
12580,459,570
12600,467,558
12620,473,524
12640,474,499
12660,483,469
12680,485,458
12700,492,428
12720,499,415
12740,491,389
12760,499,380
12780,497,361
12800,501,362
12820,508,351
12840,503,365
12860,490,343
12880,484,341
12900,471,338
12920,464,337
12960,438,335
13020,425,335
13980,400,329
14060,383,331
17120,346,332
18240,345,324
18260,349,330
18280,352,339
18300,353,349
18320,367,361
18340,400,370
18360,426,382
18380,452,397
18400,480,404
18420,514,416
18440,545,421
18460,573,425
18480,607,430
18500,637,439
18520,675,435
18540,716,440
18560,760,441
18580,795,448
18600,837,446
18620,882,451
18640,923,457
18660,971,460
18680,1022,470
18700,1073,489
18720,1118,498
18740,1160,509
18760,1192,538
18780,1228,556
18800,1271,607
18820,1322,643
18840,1388,699
18860,1488,764
18880,1617,816
18900,1748,880
18920,1888,937
18940,1915,940
