,X,Y
63480,1745,1038
63500,1715,1009
63520,1676,981
63540,1644,946
63560,1614,916
63580,1572,879
63600,1531,849
63620,1500,821
63640,1469,791
63660,1437,765
63680,1407,742
63700,1374,716
63720,1341,694
63740,1312,675
63760,1295,653
63780,1284,631
63800,1261,612
63820,1238,591
63840,1227,572
63860,1216,551
63880,1202,533
63900,1186,519
63920,1163,497
63940,1142,481
63960,1126,466
63980,1104,449
64000,1078,433
64020,1054,418
64040,1026,402
64060,1000,391
64080,971,377
64100,943,359
64120,927,349
64140,903,337
64160,880,327
64180,856,313
64200,831,297
64220,802,291
64240,780,281
64260,757,270
64280,737,257
64300,711,246
64320,689,238
64340,674,227
64360,660,216
64380,644,204
64400,634,193
64420,629,179
64440,612,175
64460,606,161
64480,605,153
64500,609,141
64520,612,127
64540,612,121
64560,610,112
64580,606,99
64600,599,87
64620,596,80
64640,593,70
64660,588,64
