,X,Y
43380,1592,407
43400,1560,418
43420,1532,428
43440,1511,436
43460,1481,452
43480,1455,460
43500,1435,479
43520,1419,492
43540,1392,502
43560,1376,520
43580,1356,538
43600,1332,552
43620,1317,571
43640,1295,596
43660,1265,611
43680,1240,629
43700,1217,654
43720,1185,673
43740,1155,696
43760,1122,720
43780,1085,734
43800,1048,758
43820,1013,780
43840,972,795
43860,926,818
43880,885,835
43900,849,867
43920,808,889
43940,765,911
43960,725,936
43980,679,963
44000,627,992
44020,595,1026
44040,560,1057
44060,547,1070
