,X,Y
87760,1195,85
87780,1197,96
87800,1199,104
87820,1197,125
87840,1195,129
87860,1197,139
87880,1211,146
87900,1216,160
87920,1231,165
87940,1241,182
87960,1242,196
87980,1245,206
88000,1247,215
88020,1248,232
88040,1251,238
88060,1242,257
88080,1234,264
88100,1239,281
88120,1233,296
88140,1229,313
88160,1233,330
88180,1223,345
88200,1216,358
88220,1204,370
88240,1179,379
88260,1153,395
88280,1113,409
88300,1071,412
88320,1027,414
88340,999,416
88360,959,421
88380,913,426
88400,877,437
88420,847,457
88440,805,469
88460,765,471
88480,722,487
88500,681,497
88520,634,507
88540,587,512
88560,535,520
88580,477,527
88600,420,532
88620,376,541
88640,325,552
88660,270,557
88680,216,560
88700,162,572
88720,97,555
88740,44,556
88760,1,553
