,X,Y
80100,1733,520
80120,1686,514
80140,1646,508
80160,1593,495
80180,1552,480
80200,1512,467
80220,1467,449
80240,1430,434
80260,1392,410
80280,1355,397
80300,1325,382
80320,1275,366
80340,1251,349
80360,1212,338
80380,1180,320
80400,1147,309
80420,1107,294
80440,1069,287
80460,1030,277
80480,989,268
80500,953,253
80520,912,252
80540,877,238
80560,849,231
80580,816,227
80600,781,225
80620,747,222
80640,720,214
80660,699,213
80680,684,213
80700,671,210
80720,659,211
80740,654,204
80760,639,195
80780,629,190
80800,633,177
80820,632,163
80840,629,144
80860,632,133
80880,626,122
80900,615,113
80920,603,96
80940,595,85
80960,594,77
80980,589,64
81000,583,57
