,X,Y
84700,573,165
84720,577,173
84740,596,191
84760,616,194
84780,632,206
84800,654,217
84820,676,222
84840,703,229
84860,725,233
84880,755,241
84900,778,252
84920,805,255
84940,837,263
84960,864,269
84980,893,279
85000,924,281
85020,954,290
85040,981,301
85060,1011,305
85080,1038,311
85100,1072,320
85120,1101,324
85140,1131,333
85160,1159,339
85180,1177,350
85200,1211,350
85220,1238,358
85240,1267,360
85260,1288,362
85280,1311,360
85300,1328,355
85320,1346,357
85340,1366,355
85360,1381,350
85380,1407,342
85400,1426,335
85420,1440,333
85440,1449,326
85460,1457,318
85480,1469,313
85500,1476,310
85520,1479,310
86660,1532,407
86680,1534,406
86700,1535,407
86940,1548,405
86960,1559,404
86980,1573,396
87000,1593,388
87020,1599,386
87040,1609,380
