,X,Y
93320,1500,185
93340,1484,187
93360,1471,197
93380,1457,206
93400,1442,216
93420,1435,222
93440,1428,230
93460,1423,238
93480,1416,247
93500,1403,258
93520,1397,267
93540,1386,283
93560,1369,289
93580,1356,300
93600,1346,308
93620,1332,323
93640,1325,332
93660,1321,347
93680,1304,362
93700,1294,374
93720,1275,388
93740,1252,394
93760,1237,411
93780,1222,427
93800,1210,446
93820,1200,463
93840,1193,484
93860,1179,501
93880,1172,519
93900,1168,533
93920,1160,552
93940,1145,577
93960,1131,602
93980,1116,621
94000,1095,643
94020,1065,660
94040,1025,679
94060,990,695
94080,945,700
94100,906,713
94120,870,731
94140,838,757
94160,808,781
94180,776,806
94200,753,834
94220,719,860
94240,686,892
94260,656,927
94280,624,959
94300,586,988
94320,548,1019
94340,505,1054
