,X,Y
63680,243,1019
63700,265,988
63720,271,962
63740,286,924
63760,303,892
63780,316,858
63800,319,829
63820,325,795
63840,329,764
63860,337,733
63880,346,710
63900,350,678
63920,360,652
63940,378,629
63960,392,605
63980,394,581
64000,410,562
64020,432,542
64040,437,520
64060,446,506
64080,457,490
64100,464,466
64120,478,450
64140,480,431
64160,481,414
64180,471,396
64200,466,386
64220,464,370
64240,468,356
64280,457,334
64300,468,332
64320,465,332
64400,471,326
64420,474,330
64440,475,333
64460,470,331
65620,476,321
65780,474,323
65800,459,318
65820,453,310
65840,438,305
65860,418,296
65880,403,303
65900,396,301
65920,396,303
66560,416,290
66580,413,275
66600,405,264
66620,391,262
66640,387,262
67960,407,256
67980,418,261
68000,425,255
68060,440,255
68080,456,258
68100,476,260
68120,497,265
68140,515,267
68160,537,271
68180,549,276
68200,558,280
69880,563,281
69900,562,281
69920,571,285
70240,569,286
70260,570,283
70400,566,288
70420,573,290
71240,564,287
71260,565,293
71280,563,290
71600,557,292
71620,552,298
71640,543,303
71660,539,304
71680,540,306
72340,542,306
72700,538,303
72720,534,305
72740,532,313
72760,533,321
72780,538,331
72800,549,352
72820,571,372
72840,587,388
72860,603,412
72880,627,431
72900,650,450
72920,677,471
72940,708,487
72960,737,503
72980,767,518
73000,790,533
73020,792,540
73040,794,535
73200,793,538
73220,805,529
73260,842,503
73420,862,501
73440,870,492
73460,900,473
73480,927,459
73500,948,440
73520,965,425
73540,988,410
73560,1008,397
73580,1029,390
73600,1052,379
73620,1063,364
73640,1076,357
73660,1096,343
73680,1108,328
73700,1125,320
73720,1140,306
73740,1160,297
73760,1171,284
73780,1179,275
73800,1183,261
73820,1198,255
73840,1205,242
73860,1212,231
73880,1222,220
73900,1234,210
73920,1240,196
73940,1246,186
73960,1259,179
73980,1274,168
74000,1279,159
74020,1284,150
74040,1288,132
74060,1288,125
74080,1282,119
74100,1277,105
74120,1276,98
74140,1270,85
74160,1275,78
74180,1270,70
