,X,Y
93360,1239,86
93380,1246,104
93400,1253,103
93420,1267,112
93440,1285,125
93460,1292,138
93480,1300,150
93500,1308,159
93520,1311,172
93540,1318,182
93560,1323,195
93580,1335,208
93600,1348,220
93620,1356,230
93640,1363,243
93660,1371,259
93680,1379,272
93700,1383,287
93720,1387,305
93740,1392,321
93760,1388,336
93780,1398,354
93800,1406,367
93820,1416,385
93840,1430,398
93860,1450,421
93880,1479,432
93900,1501,445
93920,1521,466
93940,1548,483
93960,1567,500
93980,1600,519
94000,1639,533
94020,1677,545
94040,1717,554
94060,1744,559
94080,1776,564
