,X,Y
48040,987,207
48060,997,214
48080,1014,223
48100,1028,237
48120,1040,243
48140,1055,255
48160,1070,266
48180,1086,277
48200,1103,289
48220,1119,296
48240,1134,306
48260,1154,318
48280,1175,327
48300,1188,337
48320,1210,348
48340,1223,361
48360,1235,371
48380,1254,387
48400,1272,402
48420,1286,417
48440,1308,428
48460,1334,435
48480,1360,445
48500,1387,461
48520,1417,471
48540,1445,478
48560,1475,490
48580,1495,498
48600,1519,518
48620,1548,528
48640,1582,538
48660,1611,551
48680,1642,561
48700,1678,561
48720,1710,569
48740,1741,569
48760,1774,572
