,X,Y
25500,1479,162
25520,1464,172
25540,1437,189
25560,1412,189
25580,1384,192
25600,1358,201
25620,1335,213
25640,1314,217
25660,1295,222
25680,1273,231
25700,1251,239
25720,1227,251
25740,1199,257
25760,1170,259
25780,1140,265
25800,1114,271
25820,1097,280
25840,1090,276
25860,1076,283
25880,1071,289
25900,1073,282
25920,1073,282
25940,1073,283
25960,1073,281
25980,1072,283
26080,1064,264
26100,1050,264
26120,1030,271
26140,1008,279
26160,984,289
26180,960,301
26200,934,317
26220,905,332
26240,883,349
26260,855,367
26280,835,379
26300,808,399
26320,783,415
26340,750,432
26360,715,450
26380,684,467
26400,660,490
26420,645,514
26440,626,542
26460,611,563
26480,588,588
26500,557,619
26520,534,646
26540,513,679
26560,484,712
26580,457,747
26600,429,779
26620,401,811
26640,380,847
26660,362,885
26680,328,928
26700,287,968
26720,252,1008
26740,226,1053
