,X,Y
7460,1234,66
7480,1229,75
7500,1222,84
7520,1220,95
7540,1218,102
7560,1215,114
7580,1214,124
7600,1213,136
7620,1213,147
7640,1207,157
7660,1204,170
7680,1200,185
7700,1184,195
7720,1165,207
7740,1138,221
7760,1112,224
7780,1082,235
7800,1055,246
7820,1027,252
7840,992,264
7860,959,269
7880,925,284
7900,894,293
7920,861,303
7940,827,317
7960,800,327
7980,761,344
8000,729,353
8020,692,364
8040,654,379
8060,616,390
8080,574,403
8100,529,412
8120,483,424
8140,437,440
8160,388,448
8180,340,460
8200,291,472
8220,240,479
8240,192,487
8260,139,487
8280,88,495
8300,37,500
