,X,Y
18540,606,113
18560,602,115
18580,594,128
18600,593,135
18620,595,149
18640,596,158
18660,598,165
18680,593,179
18700,595,188
18720,598,202
18740,599,211
18760,599,226
18780,602,235
18800,608,248
18820,601,263
18840,606,274
18860,608,288
18880,610,304
18900,607,316
18920,607,329
18940,600,341
18960,601,352
18980,621,357
19000,641,369
19020,652,384
19040,652,398
19060,646,416
19080,641,431
19100,638,451
19120,633,471
19140,637,493
19160,645,513
19180,646,527
19200,660,544
19220,664,572
19240,670,590
19260,684,618
19280,706,637
19300,725,654
19320,750,674
19340,781,694
19360,808,714
19380,839,740
19400,864,761
19420,877,789
19440,914,814
19460,946,838
19480,981,861
19500,1014,892
19520,1049,920
19540,1079,950
19560,1115,988
19580,1155,1016
19600,1187,1054
19620,1220,1075
