,X,Y
4240,1356,1046
4260,1342,1016
4280,1326,975
4300,1310,942
4320,1295,903
4340,1285,871
4360,1279,836
4380,1270,804
4400,1259,774
4420,1247,743
4440,1237,716
4460,1227,688
4480,1217,661
4500,1207,636
4520,1199,610
4540,1195,585
4560,1191,560
4580,1179,539
4600,1168,516
4620,1159,495
4640,1155,497
4660,1145,480
4680,1134,451
4700,1128,438
4720,1122,420
4740,1122,373
4760,1128,354
4780,1127,342
4800,1137,325
4820,1143,314
4840,1153,298
4860,1168,283
4880,1171,273
4900,1177,257
4920,1183,248
4940,1196,234
4960,1197,219
4980,1199,209
5000,1197,194
5020,1197,189
5040,1199,175
5060,1192,164
5080,1189,152
5100,1188,139
5120,1185,128
5140,1186,127
5160,1178,111
5180,1177,102
5200,1171,91
5220,1171,82
5240,1171,75
