,X,Y
23200,1132,1001
23220,1082,965
23240,1037,935
23260,999,913
23280,963,885
23300,927,851
23320,896,818
23340,866,790
23360,833,768
23380,797,742
23400,772,714
23420,750,687
23440,720,667
23460,710,637
23480,687,611
23500,679,586
23520,669,563
23540,659,540
23560,657,514
23580,650,494
23600,641,468
23620,628,449
23640,617,434
23660,602,417
23680,600,391
23700,592,377
23720,574,352
23740,565,345
23760,562,327
23780,556,313
23800,558,296
23820,558,283
23840,553,270
23860,551,254
23880,545,243
23900,543,228
23920,540,215
23940,539,204
23960,533,193
23980,534,181
24000,530,169
24020,523,151
24040,520,143
24060,510,131
24080,509,124
24100,506,111
24120,508,102
24140,509,86
24160,508,78
24180,504,74
24200,507,67
24220,504,56
