,X,Y
79020,1200,98
79040,1195,109
79060,1199,118
79080,1204,133
79100,1204,143
79120,1206,157
79140,1207,167
79160,1205,176
79180,1203,199
79200,1199,210
79220,1195,224
79240,1185,243
79260,1178,262
79280,1168,276
79300,1168,290
79320,1158,306
79340,1147,327
79360,1141,345
79380,1139,361
79400,1132,383
79420,1133,407
79440,1134,419
79460,1129,442
79480,1128,459
79500,1126,486
79520,1129,509
79540,1131,529
79560,1123,561
79580,1112,581
79600,1099,612
79620,1085,638
79640,1062,663
79660,1029,691
79680,995,721
79700,960,753
79720,925,777
79740,884,811
79760,842,841
79780,794,873
79800,764,911
79820,721,938
79840,672,982
79860,622,1013
79880,563,1049
