,X,Y
20900,597,1050
20920,624,1029
20940,611,1028
20960,623,996
20980,626,950
21000,632,903
21020,640,865
21040,639,827
21060,639,807
21080,637,774
21100,639,748
21120,641,718
21140,644,676
21160,639,660
21180,638,640
21200,634,601
21220,632,567
21240,634,556
21260,635,525
21280,639,507
21300,641,489
21320,645,474
21340,648,450
21360,652,432
21380,654,413
21400,653,359
21420,658,341
21440,663,327
21460,662,310
21480,661,295
21500,655,279
21520,648,265
21540,646,252
21560,639,238
21580,630,228
21600,629,207
21620,630,201
21640,626,187
21660,618,175
21680,613,167
21700,612,152
21720,613,142
21740,609,135
21760,613,121
21780,613,110
21800,614,103
21820,618,91
21840,623,81
21860,623,74
21880,626,68
21900,632,65
