,X,Y
59960,1855,919
59980,1789,885
60000,1736,853
60020,1678,810
60040,1628,776
60060,1584,746
60080,1530,713
60100,1487,680
60120,1445,652
60140,1408,621
60160,1361,597
60180,1319,564
60200,1284,543
60220,1250,516
60240,1222,498
60260,1182,478
60280,1151,463
60300,1124,440
60320,1101,420
60340,1075,394
60360,1049,380
60380,1013,365
60400,976,350
60420,941,328
60440,912,318
60460,884,299
60480,856,286
60500,827,270
60520,799,263
60540,764,249
60560,742,233
60580,716,222
60600,702,212
60620,681,195
60640,656,185
60660,631,175
60680,625,164
60700,620,148
60720,621,135
60740,615,124
60760,613,116
60780,606,100
60800,605,90
60820,603,74
60840,609,64
