,X,Y
93420,1361,102
93440,1357,103
93460,1352,114
93480,1348,128
93500,1345,138
93520,1344,150
93540,1338,165
93560,1322,178
93580,1306,190
93600,1288,200
93620,1268,212
93640,1252,218
93660,1228,237
93680,1208,243
93700,1180,257
93720,1152,265
93740,1118,266
93760,1080,270
93780,1041,276
93800,1008,285
93820,973,292
93840,941,303
93860,903,317
93880,869,332
93900,848,344
93920,819,360
93940,787,376
93960,748,391
93980,699,404
94000,651,418
94020,606,425
94040,555,434
94060,503,443
94080,452,454
94100,397,459
94120,346,470
94140,293,483
94160,244,496
94180,185,494
94200,136,494
94220,82,486
94240,34,480
