,X,Y
51360,1857,861
51380,1828,856
51400,1774,837
51420,1730,809
51440,1691,779
51460,1659,748
51480,1632,715
51500,1640,686
51520,1546,668
51540,1502,645
51560,1464,618
51580,1434,588
51600,1387,564
51620,1348,545
51640,1299,523
51660,1255,500
51680,1219,482
51700,1180,459
51720,1142,441
51740,1108,420
51760,1077,405
51780,1037,389
51800,999,376
51820,964,356
51840,925,341
51860,900,329
51880,863,310
51900,829,297
51920,1866,252
51940,764,274
51960,735,259
51980,709,246
52000,690,236
52020,671,218
52040,655,207
52060,637,192
52080,622,182
52100,605,170
52120,583,148
52140,579,142
52160,575,127
52180,575,112
52200,578,106
52220,579,90
52240,581,80
52260,576,68
52280,568,57
52300,571,44
52320,576,38
