,X,Y
95840,503,86
95860,501,98
95880,507,109
95900,512,126
95920,521,138
95940,535,149
95960,551,168
95980,570,179
96000,588,194
96020,617,209
96040,647,225
96060,671,242
96080,701,259
96100,728,272
96120,759,291
96140,789,308
96160,815,333
96180,846,355
96200,871,378
96220,900,402
96240,923,423
96260,955,448
96280,999,460
96300,1034,484
96320,1059,512
96340,1078,539
96360,1097,571
96380,1117,602
96400,1126,638
96420,1132,683
96440,1144,726
96460,1172,766
96480,1190,806
96500,1214,856
96520,1253,912
96540,1296,963
96560,1346,1018
96580,1401,1071
