,X,Y
54700,1610,323
54720,1580,333
54740,1552,342
54760,1524,357
54780,1498,363
54800,1472,375
54820,1446,389
54840,1418,401
54860,1386,413
54880,1364,428
54900,1340,440
54920,1314,460
54940,1294,479
54960,1264,493
54980,1242,512
55000,1216,534
55020,1190,556
55040,1157,572
55060,1123,586
55080,1089,616
55100,1057,637
55120,1027,660
55140,996,683
55160,955,711
55180,921,733
55200,878,754
55220,837,778
55240,792,806
55260,754,829
55280,709,862
55300,674,900
55320,632,927
55340,581,958
55360,535,995
55380,482,1028
55400,425,1068
