,X,Y
66460,640,1034
66480,678,1007
66500,708,984
66520,765,951
66540,802,917
66560,844,898
66580,878,876
66600,910,840
66620,936,829
66640,957,799
66660,975,770
66680,997,743
66700,1044,734
66720,1071,713
66740,1104,692
66760,1125,672
66780,1136,646
66800,1157,621
66820,1166,592
66840,1172,568
66860,1168,547
66880,1169,523
66900,1181,493
66920,1190,475
66940,1202,457
66960,1210,447
66980,1213,425
67000,1219,412
67020,1230,395
67040,1244,382
67060,1256,366
67080,1267,349
67100,1276,333
67120,1275,317
67140,1281,302
67160,1275,285
67180,1280,271
67200,1280,259
67220,1281,248
67240,1275,234
67260,1280,219
67280,1286,207
67300,1277,198
67320,1274,183
67340,1273,169
67360,1267,160
67380,1262,150
67400,1264,142
67420,1270,133
67440,1273,122
67460,1279,110
67480,1274,101
67500,1265,88
67520,1258,82
67540,1254,71
67560,1253,64
