,X,Y
29100,1806,1047
29120,1784,1003
29140,1759,951
29160,1737,902
29180,1715,858
29200,1696,813
29220,1678,771
29240,1653,732
29260,1630,692
29280,1607,659
29300,1586,626
29320,1556,585
29340,1527,557
29360,1506,528
29380,1491,499
29400,1480,473
29420,1462,447
29440,1449,418
29460,1436,386
29480,1431,370
29500,1414,350
29520,1397,325
29540,1390,303
29560,1381,290
29580,1375,271
29600,1362,249
29620,1360,235
29640,1358,211
29660,1356,200
29680,1352,182
29700,1357,171
29720,1356,160
29740,1353,143
29760,1353,129
29780,1342,112
29800,1335,98
29820,1328,86
29840,1324,77
29860,1310,69
29880,1305,69
