,X,Y
23500,537,154
23520,549,172
23540,567,181
23560,586,193
23580,607,205
23600,619,216
23620,630,228
23640,633,246
23660,634,263
23680,643,279
23700,667,291
23720,695,304
23740,740,305
23760,782,309
23780,822,320
23800,854,339
23820,883,351
23840,906,370
23860,923,386
23880,948,410
23900,961,431
23920,983,456
23940,1007,478
23960,1029,504
23980,1045,531
24000,1061,559
24020,1082,588
24040,1102,618
24060,1117,644
24080,1134,674
24100,1149,699
24120,1164,737
24140,1182,774
24160,1213,812
24180,1245,849
24200,1279,892
24220,1308,936
24240,1340,979
24260,1368,1027
