,X,Y
44220,1020,1031
44240,991,1032
44260,949,993
44280,870,912
44300,817,884
44320,776,841
44340,738,808
44360,715,764
44380,685,727
44400,658,689
44420,636,665
44440,626,630
44460,616,598
44480,603,567
44500,596,540
44520,597,513
44540,598,493
44560,593,466
44580,602,436
44600,609,412
44620,609,392
44640,610,368
44660,621,350
44680,615,327
44700,606,309
44720,593,287
44740,589,271
44760,576,248
44780,560,236
44800,549,221
44820,537,210
44840,526,193
44860,514,181
44880,497,161
44900,490,149
44920,491,133
44940,492,123
44960,490,109
44980,493,97
45000,496,84
45020,491,77
45040,498,67
45060,509,63
45080,507,55
