,X,Y
64640,1573,355
64660,1539,344
64680,1507,333
64700,1470,323
64720,1442,313
64740,1406,308
64760,1377,300
64780,1348,291
64800,1316,281
64820,1287,270
64840,1260,259
64860,1241,250
64880,1216,243
64900,1192,233
64920,1178,225
64940,1157,214
64960,1140,203
64980,1129,197
65000,1122,188
65020,1118,173
65040,1117,162
65060,1115,152
65080,1112,137
65100,1115,129
65120,1112,115
65140,1111,103
65160,1110,96
65180,1109,84
65200,1108,73
65220,1100,69
65240,1088,64
65260,1065,57
65280,1038,52
65300,1021,51
65320,1009,45
