,X,Y
21660,303,1019
21680,321,989
21700,337,962
21720,354,936
21740,369,914
21760,393,893
21780,399,872
21800,412,851
21820,424,829
21840,439,796
21860,446,777
21880,451,744
21900,451,718
21920,462,697
21940,469,680
21960,478,653
21980,495,636
22000,505,616
22020,518,595
22040,525,575
22060,537,561
22080,552,544
22100,568,527
22120,582,508
22140,593,490
22160,605,475
22180,618,467
22200,634,457
22220,650,443
22240,666,430
22260,684,412
22280,697,402
22300,714,386
22320,723,371
22340,731,355
22360,748,342
22380,754,334
22400,762,317
22420,776,303
22440,793,293
22460,798,284
22480,806,273
22500,809,267
22520,821,258
22540,821,251
22560,832,235
22580,839,226
22600,845,218
22620,848,211
22640,856,205
22660,858,194
22680,864,183
22700,865,180
22720,865,173
22740,866,170
22760,864,172
22780,868,173
22800,866,175
22820,866,174
22840,866,174
22860,866,179
22880,864,181
22900,864,183
22920,850,187
22940,836,177
22960,821,171
22980,818,175
