,X,Y
43620,1580,391
43640,1552,412
43660,1526,424
43680,1499,433
43700,1480,452
43720,1459,467
43740,1437,480
43760,1427,497
43780,1410,521
43800,1397,540
43820,1384,556
43840,1373,578
43860,1356,603
43880,1341,626
43900,1321,644
43920,1291,658
43940,1268,685
43960,1241,702
43980,1210,718
44000,1178,741
44020,1147,764
44040,1115,791
44060,1087,815
44080,1050,836
44100,1016,861
44120,978,865
44140,947,894
44160,901,916
44180,857,947
44200,817,984
44220,790,1010
44240,742,1038
44260,693,1067
44280,689,1077
