,X,Y
87200,1208,86
87220,1209,90
87240,1202,106
87260,1199,115
87280,1195,127
87300,1206,135
87320,1207,147
87340,1202,162
87360,1195,168
87380,1187,171
87400,1177,190
87420,1175,198
87440,1174,209
87460,1168,217
87480,1150,229
87500,1135,243
87520,1117,256
87540,1100,261
87560,1085,270
87580,1071,286
87600,1046,305
87620,1031,302
87640,1005,320
87660,986,326
87680,963,344
87700,932,358
87720,898,368
87740,875,381
87760,855,394
87780,830,414
87800,803,436
87820,781,449
87840,757,468
87860,737,489
87880,711,507
87900,690,518
87920,672,548
87940,642,563
87960,621,580
87980,597,613
88000,582,631
88020,571,656
88040,556,683
88060,524,714
88080,498,736
88100,469,771
88120,436,797
88140,410,830
88160,393,857
88180,367,899
88200,349,936
88220,325,968
88240,310,1001
88260,295,1043
