,X,Y
40240,574,170
40260,587,203
40280,593,217
40300,614,225
40320,639,232
40340,668,246
40360,688,257
40380,713,269
40400,737,275
40420,760,293
40440,777,300
40460,802,323
40480,822,332
40500,850,346
40520,877,361
40540,905,378
40560,939,394
40580,975,407
40600,1008,421
40620,1044,435
40640,1086,443
40660,1126,456
40680,1167,470
40700,1204,484
40720,1242,499
40740,1276,521
40760,1311,534
40780,1352,561
40800,1396,573
40820,1431,590
40840,1479,600
40860,1525,618
40880,1569,634
40900,1618,643
40920,1667,649
40940,1705,643
40960,1741,635
40980,1778,620
41000,1790,618
