,X,Y
89040,1167,89
89060,1173,93
89080,1174,107
89100,1173,118
89120,1168,137
89140,1172,150
89160,1176,158
89180,1177,169
89200,1177,179
89220,1180,189
89240,1184,197
89260,1191,209
89280,1192,216
89300,1186,217
89320,1180,234
89340,1167,232
89360,1151,240
89380,1131,233
89400,1119,231
89420,1115,217
89440,1110,205
89460,1109,199
89480,1109,185
89500,1116,171
89520,1114,165
89540,1114,134
89560,1116,123
89580,1114,109
89600,1110,100
89620,1108,90
89640,1102,79
89660,1099,77
89680,1084,69
89700,1073,65
89720,1051,60
89740,1031,54
89760,1018,47
89780,1006,43
