,X,Y
38360,338,1014
38380,337,991
38400,360,976
38420,368,925
38440,381,884
38460,391,836
38480,397,796
38500,400,753
38520,406,716
38540,411,683
38560,418,657
38580,422,628
38600,423,603
38620,423,579
38640,423,558
38660,426,535
38680,431,513
38700,438,494
38720,449,475
38740,468,456
38760,485,429
38780,503,407
38800,520,386
38820,540,370
38840,559,358
38860,573,323
38880,561,312
38900,540,302
38920,513,299
38940,485,298
38960,479,308
38980,474,310
39000,477,307
39300,480,306
39320,466,311
39340,447,310
39360,435,307
39380,433,309
39680,431,305
39700,427,305
39720,431,306
39740,430,307
39960,422,305
39980,421,305
40000,410,309
40020,408,305
40800,378,304
40820,361,307
42040,367,305
42060,369,312
42080,388,317
42100,425,320
42120,460,313
42140,498,315
42160,536,313
42180,568,325
42200,579,340
42220,590,358
42240,588,377
42260,583,396
42280,585,419
42300,573,439
42320,558,459
42340,550,484
42360,559,508
42380,560,528
42400,566,552
42420,573,586
42440,570,615
42460,566,640
42480,554,674
42500,542,699
42520,536,728
42540,524,766
42560,507,798
42580,487,834
42600,474,874
42620,461,914
42640,446,960
42660,429,999
42680,411,1050
