,X,Y
6780,220,1021
6800,238,985
6820,254,948
6840,264,913
6860,283,883
6880,302,859
6900,330,825
6920,349,797
6940,357,771
6960,371,742
6980,386,720
7000,399,689
7020,413,664
7040,434,641
7060,453,624
7080,469,601
7100,484,582
7120,491,562
7140,507,541
7160,523,520
7180,537,509
7200,549,488
7220,559,475
7240,570,450
7260,582,435
7280,593,419
7300,599,400
7320,615,386
7340,625,371
7360,642,360
7380,656,342
7400,657,330
7420,677,312
7440,688,297
7460,694,290
7480,713,279
7500,720,262
7520,732,255
7540,736,244
7560,742,236
7580,736,214
7600,739,203
7620,747,192
7640,747,182
7660,747,162
7680,750,150
7700,749,137
7720,755,127
7740,755,116
7760,758,101
7780,758,87
7800,768,72
7820,778,68
7840,799,59
7860,818,54
7880,827,46
