,X,Y
54340,1341,83
54360,1332,94
54380,1320,108
54400,1305,112
54420,1288,122
54440,1278,133
54460,1261,142
54480,1244,154
54500,1225,163
54520,1210,177
54540,1183,189
54560,1163,201
54580,1138,213
54600,1110,223
54620,1080,235
54640,1054,245
54660,1019,253
54680,989,265
54700,954,277
54720,924,288
54740,883,301
54760,850,311
54780,810,322
54800,768,339
54820,736,352
54840,692,363
54860,647,374
54880,601,388
54900,558,402
54920,519,415
54940,476,427
54960,421,433
54980,366,444
55000,315,456
55020,254,471
55040,198,479
55060,137,486
55080,68,486
55100,12,484
