,X,Y
92080,605,108
92100,599,120
92120,591,129
92140,588,144
92160,597,143
92180,604,164
92200,599,176
92220,604,190
92240,618,198
92260,632,210
92280,650,226
92300,669,235
92320,689,248
92340,701,258
92360,722,276
92380,740,290
92400,763,303
92420,789,317
92440,808,332
92460,832,342
92480,856,358
92500,876,375
92520,898,390
92540,922,410
92560,950,426
92580,973,449
92600,993,465
92620,1014,483
92640,1030,510
92660,1043,528
92680,1044,557
92700,1043,581
92720,1047,604
92740,1053,633
92760,1052,661
92780,1043,687
92800,1035,704
92820,1034,730
92840,1031,743
92860,1031,770
92880,1047,794
92900,1069,826
92920,1086,863
92940,1109,895
92960,1143,936
92980,1184,977
93000,1222,1014
93020,1261,1055
