,X,Y
39160,284,1036
39180,291,1019
39200,321,1016
39220,348,986
39240,368,947
39260,398,919
39280,420,891
39300,442,867
39320,463,839
39340,480,819
39360,498,789
39380,512,760
39400,528,739
39420,543,719
39440,576,661
39460,585,643
39480,601,631
39500,612,624
39520,620,617
39540,628,606
39560,650,587
39580,681,577
39600,713,572
39620,736,574
39640,765,575
39660,772,577
39680,775,576
40000,770,580
40020,763,570
40040,760,552
40060,758,526
40080,759,506
40100,760,486
40120,755,462
40140,752,448
40160,742,426
40180,734,407
40200,725,392
40220,716,377
40240,700,362
40260,677,352
40280,658,342
40300,635,333
40320,619,325
40340,598,321
40360,589,311
40380,576,307
40400,570,308
40420,558,300
40440,547,300
40460,536,299
40480,528,299
40500,523,301
40520,517,306
40720,515,302
40740,512,303
40760,525,299
40780,518,297
40800,521,293
40820,520,296
41140,511,310
41160,502,298
41180,497,297
41200,485,302
41220,481,300
41240,480,301
42200,472,308
42220,465,301
42240,456,300
42260,448,299
42280,446,300
42300,444,298
42320,444,300
43140,438,307
43160,432,302
43180,422,304
43200,413,306
43220,418,301
43460,408,306
43480,404,309
43500,405,305
43840,393,308
43860,390,303
43880,379,304
43900,369,305
43920,372,303
45420,369,307
45440,369,308
45460,372,317
45480,378,337
45500,394,351
45520,415,356
45540,446,363
45560,479,365
45580,513,367
45600,543,363
45620,571,360
45640,588,367
45660,608,377
45680,633,386
45700,659,394
45720,673,405
45740,697,419
45760,713,426
45780,732,449
45800,746,459
45820,757,470
45840,768,479
45860,771,491
45880,786,494
45900,799,500
45920,815,499
45940,823,506
45960,839,503
45980,874,502
46000,914,484
46020,941,465
46040,975,449
46060,1006,435
46080,1031,417
46100,1058,400
46120,1080,382
46140,1103,362
46160,1124,341
46180,1141,326
46200,1156,308
46220,1174,293
46240,1192,280
46260,1201,262
46280,1207,248
46320,1215,221
46340,1226,209
46360,1230,194
46380,1240,183
46400,1251,173
46420,1260,161
46440,1274,151
46460,1286,140
46480,1295,127
46500,1297,117
46520,1298,109
46540,1295,98
46560,1289,85
46580,1288,78
46600,1286,70
46640,1287,75
