,X,Y
23380,1190,1004
23400,1180,1017
23420,1133,1003
23440,1077,922
23460,1043,897
23480,1007,871
23500,969,852
23520,934,832
23540,895,814
23560,861,792
23580,833,773
23600,797,755
23620,761,733
23640,733,714
23660,703,701
23680,677,695
23700,639,678
23720,599,664
23740,562,658
23760,528,652
23780,480,640
23800,448,632
23820,417,625
23840,388,618
23860,355,613
23880,325,607
23900,297,603
23920,265,601
23940,237,600
23960,204,595
23980,178,593
24000,155,589
24020,136,585
24040,118,587
24060,119,582
24080,123,587
24420,124,590
24440,106,588
24460,87,582
24480,85,571
24540,87,568
24600,73,572
24620,77,564
24680,48,558
24700,46,556
24780,47,562
24800,54,534
24820,51,532
24840,68,521
24860,86,511
24880,112,494
24900,146,483
24920,164,472
24940,187,475
24960,204,471
24980,217,463
25040,209,468
25060,206,465
25080,181,473
25100,144,481
25120,101,484
25140,65,492
25160,22,503
25180,4,534
