,X,Y
63400,199,511
63420,249,523
63440,298,522
63460,343,511
63480,389,469
63500,426,470
63520,469,471
63540,516,473
63560,561,470
63580,606,463
63600,651,453
63620,689,444
63640,728,429
63660,777,422
63680,818,414
63700,858,406
63720,901,391
63740,945,381
63760,978,371
63780,1016,361
63800,1044,349
63820,1069,332
63840,1101,323
63860,1134,314
63880,1165,306
63900,1194,302
63920,1227,293
63940,1256,285
63960,1274,278
63980,1290,269
64000,1305,264
64020,1312,261
64720,1316,261
64920,1311,260
64940,1321,263
65200,1333,269
65220,1358,260
65240,1382,247
65260,1400,238
65280,1411,229
65300,1420,214
65320,1427,201
65340,1444,190
65360,1464,178
65380,1486,172
65400,1512,165
